8.0, 0.0
8.1, 0.0
8.2, 0.0
8.3, 0.0
8.4, 0.0
8.5, 0.0
8.6, 0.0
8.7, 0.0
8.8, 0.0
8.9, 0.0
9.0, 0.0
9.1, 0.0
9.2, 0.0
9.3, 0.0
9.4, 4.631828590666261E-5
9.5, 3.340677037589262E-4
9.6, 9.380440374162941E-4
9.7, 0.001892358946017405
9.8, 0.003234803741602831
9.9, 0.005007246316325483
10.0, 0.007256070886514738
10.1, 0.010032665172306665
10.2, 0.013393960129741622
10.3, 0.017403027904203054
10.4, 0.02068183147924985
10.5, 0.02291279775856395
10.6, 0.025384420216922506
10.7, 0.028122658635542398
10.8, 0.031156273098724395
10.9, 0.03451712606486985
11.0, 0.038240517022136745
11.1, 0.04236555324368799
11.2, 0.04693556053661084
11.3, 0.051998538298658886
11.4, 0.057607663662354036
11.5, 0.0638218500215132
11.6, 0.07070636580650526
11.7, 0.07833352000730473
11.8, 0.08678342164447739
11.9, 0.09614482116494932
12.0, 0.10651604259980588
12.1, 0.11800601627474719
12.2, 0.13073542291986665
12.3, 0.14483796119548628
12.4, 0.16046175194708995
12.5, 0.1777708939383496
12.6, 0.1969471874023926
12.7, 0.21819204351397115
12.8, 0.2417285998379412
12.9, 0.267048326226714
13.0, 0.2909901359604866
13.1, 0.3119199288287011
13.2, 0.32877956635777195
13.3, 0.3404195471818533
13.4, 0.34558844396105903
13.5, 0.3429212228364231
13.6, 0.33092632419965573
13.7, 0.307971370493329
13.8, 0.27226735230182375
13.9, 0.24578531019965988
14.0, 0.23814945341675609
14.1, 0.23075082118060752
14.2, 0.2235820435932112
14.3, 0.21663597971853799
14.4, 0.2099057104692892
14.5, 0.20338453171473203
14.6, 0.19706594760257268
14.7, 0.1909436640883322
14.8, 0.18501158266575057
14.9, 0.1792637942919606
15.0, 0.17369457350142725
15.1, 0.168298372702671
15.2, 0.16306981665223264
15.3, 0.1580036971003529
15.4, 0.15309496760286034
15.5, 0.14833873849442347
15.6, 0.1437302720178124
15.7, 0.1392649776045618
15.8, 0.13493840730221862
15.9, 0.13039130339820515
16.0, 0.12422185719543011
16.1, 0.11613107944538625
16.2, 0.10617866050346092
16.3, 0.09442243631414882
16.4, 0.08091844602190479
16.5, 0.06572098779305646
16.6, 0.04888267290298676
16.7, 0.030454478142938335
16.8, 0.010485796599158936
16.9, 0.0
17.0, 0.0
17.1, 0.0
17.2, 0.0
17.3, 0.0
17.4, 0.0
17.5, 0.0
17.6, 0.0
17.7, 0.0
17.8, 0.0
17.9, 0.0
18.0, 0.0
