0.0, 0.0
0.1, 0.0
0.2, 0.0
0.3, 0.0
0.4, 0.0
0.5, 0.0
0.6, 0.0
0.7, 0.0
0.8, 0.0
0.9, 0.0
1.0, 0.0
1.1, 0.0
1.2, 0.0
1.3, 0.0
1.4, 0.0
1.5, 0.0
1.6, 0.0
1.7, 0.0
1.8, 0.0
1.9, 0.0
2.0, 0.0
2.1, 0.0
2.2, 0.0
2.3, 0.0
2.4, 0.0
2.5, 0.0
2.6, 0.0
2.7, 0.0
2.8, 0.0
2.9, 0.0
3.0, 0.0
3.1, 0.0
3.2, 0.0
3.3, 0.0
3.4, 0.0
3.5, 0.0
3.6, 0.0
3.7, 0.0
3.8, 0.0
3.9, 0.0
4.0, 0.0
4.1, 0.0
4.2, 0.0
4.3, 0.0
4.4, 0.0
4.5, 0.0
4.6, 0.0
4.7, 0.0
4.8, 0.0
4.9, 0.0
5.0, 0.0
5.1, 0.0
5.2, 0.0
5.3, 0.0
5.4, 0.0
5.5, 0.0
5.6, 0.0
5.7, 0.0
5.8, 0.0
5.9, 0.0
6.0, 0.0
6.1, 0.0
6.2, 0.0
6.3, 0.0651833877848991
6.4, 0.12936395421926128
6.5, 0.06516819352201215
6.6, 0.12550211686550886
6.7, 0.36994004450392304
6.8, 0.4890410810198878
6.9, 0.4241599829807813
7.0, 0.299758367241528
7.1, 0.12173566202406505
7.2, 0.06133532114653728
7.3, 0.18226877936010383
7.4, 0.49347299007688916
7.5, 0.7545420120728269
7.6, 0.5170975236051695
7.7, 0.4572193115575385
7.8, 0.5286111540222793
7.9, 0.20704478744004606
8.0, 0.1379115874823733
8.1, 0.5493738710385365
8.2, 0.634916753919007
8.3, 0.29359091570937634
8.4, 0.1489149060720074
8.5, 0.4417427336047941
8.6, 0.5293553653792782
8.7, 0.4647232049960093
8.8, 0.3948779128919211
8.9, 0.4010106038501826
9.0, 0.32861457455354515
9.1, 0.006443423030462192
9.2, 1.2886846060933266E-4
9.3, 0.0851401160549825
9.4, 0.08868493613101047
9.5, 0.0018869135347021615
9.6, 4.101985945026421E-5
9.7, 9.115524324254665E-7
9.8, 2.0717100257527932E-8
9.9, 0.09701713578954996
10.0, 0.1016369989053123
10.1, 0.002478951192812495
10.2, 6.197377982020136E-5
10.3, 1.5890712778965366E-6
10.4, 4.1817664886423245E-8
10.5, 1.1302070390684094E-9
10.6, 3.1394886690350177E-11
10.7, 8.970602038971265E-13
10.8, 2.55351295663786E-14
10.9, 0.0
11.0, 0.0
11.1, 0.0
11.2, 0.0
11.3, 0.0
11.4, 0.0
11.5, 0.0
11.6, 0.0
11.7, 0.0
11.8, 0.0
11.9, 0.0
12.0, 0.0
12.1, 0.0
12.2, 0.0
12.3, 0.0
12.4, 0.0
12.5, 0.0
12.6, 0.0
12.7, 0.0
12.8, 0.0
12.9, 0.0
13.0, 0.0
13.1, 0.0
13.2, 0.0
13.3, 0.0
13.4, 0.0
13.5, 0.0
13.6, 0.0
13.7, 0.0
13.8, 0.0
13.9, 0.0
14.0, 0.0
