0.0, 0.0
0.1, 4.339142539974442E-117
0.2, 3.3954121868948935E-104
0.3, 8.814122481721503E-95
0.4, 6.223251023001021E-87
0.5, 2.7452747831844206E-80
0.6, 1.744858617376449E-74
0.7, 2.5864719206298446E-69
0.8, 1.2024906849622352E-64
0.9, 2.1680663309807422E-60
1.0, 1.7728065624043727E-56
1.1, 7.397339615773887E-53
1.2, 1.697284283419206E-49
1.3, 2.238725889223687E-46
1.4, 1.7619170397689624E-43
1.5, 8.596034517749129E-41
1.6, 2.7084517931012906E-38
1.7, 5.732167472090408E-36
1.8, 8.40230404462456E-34
1.9, 8.649302409857266E-32
2.0, 6.142667135511475E-30
2.1, 3.179703988493486E-28
2.2, 1.2673605651740012E-26
2.3, 3.9877557829407043E-25
2.4, 1.0112243478129484E-23
2.5, 2.101806399187859E-22
2.6, 3.630747481527385E-21
2.7, 5.274644141287967E-20
2.8, 6.51562404691211E-19
2.9, 6.92649947736425E-18
3.0, 6.440600705299223E-17
3.1, 5.327816255854763E-16
3.2, 3.961034238006977E-15
3.3, 2.6618104080859967E-14
3.4, 1.6257652981075594E-13
3.5, 9.074355944484991E-13
3.6, 4.6535450185267915E-12
3.7, 2.2041550647321503E-11
3.8, 9.691056307762426E-11
3.9, 3.973604874551043E-10
4.0, 1.5256298110635678E-9
4.1, 5.503454403039048E-9
4.2, 1.8704601111707002E-8
4.3, 6.00328819474635E-8
4.4, 1.8230268769798396E-7
4.5, 5.246405443268188E-7
4.6, 1.4328506683555106E-6
4.7, 3.718388128525894E-6
4.8, 9.17981744783161E-6
4.9, 2.1584142664602034E-5
5.0, 4.8389937949835646E-5
5.1, 1.0356629868271682E-4
5.2, 2.1188372249460695E-4
5.3, 4.149778634983262E-4
5.4, 7.792734245292471E-4
5.5, 0.0014054926833155462
5.6, 0.0024389917364224596
5.7, 0.0040796393260926845
5.8, 0.00658948691768425
5.9, 0.010296206645154652
6.0, 0.015590325691323426
6.1, 0.022914718260727992
6.2, 0.03274557151734563
6.3, 0.04556505427207777
6.4, 0.06182717124992426
6.5, 0.08191965514840877
6.6, 0.10612594767262655
6.7, 0.13459201644532723
6.8, 0.16730262360908477
6.9, 0.20407052413853893
7.0, 0.24454009147478567
7.1, 0.2882046149571701
7.2, 0.3344346975574379
7.3, 0.3825141439351535
7.4, 0.4316793433007354
7.5, 0.4811582780641434
7.6, 0.5302059212606561
7.7, 0.5781337859472799
7.8, 0.6243324719473284
7.9, 0.6682869792080445
8.0, 0.7095852100673222
8.1, 0.7479204716857539
8.2, 0.7830889864359265
8.3, 0.8149834854437075
8.4, 0.8435839299220782
8.5, 0.8689463018303424
8.6, 0.8911902667090493
8.7, 0.9104863736258029
8.8, 0.9270433420838747
8.9, 0.9410958992542682
9.0, 0.9528935634790736
9.1, 0.9626907010478049
9.2, 0.9707380947640205
9.3, 0.9772761544786973
9.4, 0.9825297880635753
9.5, 0.9867048543212705
9.6, 0.9899860465133498
9.7, 0.9925360085563106
9.8, 0.9944954634925064
9.9, 0.9959841306066272
10.0, 0.9971022171103411
10.1, 0.9979322875861227
10.2, 0.998541337191337
10.3, 0.998982922491019
10.4, 0.999299235483558
10.5, 0.9995230390443195
10.6, 0.9996794122953387
10.7, 0.9997872798924884
10.8, 0.9998607188448662
10.9, 0.9999100503249486
11.0, 0.9999427328286844
11.1, 0.9999640781609977
11.2, 0.9999778141258097
11.3, 0.9999865182548033
11.4, 0.9999919459101564
11.5, 0.999995274036613
11.6, 0.9999972791172858
11.7, 0.9999984648984794
11.8, 0.9999991525153004
11.9, 0.9999995429883173
12.0, 0.999999759780895
12.1, 0.9999998772311147
12.2, 0.9999999391723289
12.3, 0.9999999708807379
12.4, 0.9999999865832009
12.5, 0.9999999940762034
12.6, 0.9999999975061644
12.7, 0.9999999990046433
12.8, 0.9999999996258209
12.9, 0.9999999998685282
13.0, 0.9999999999572174
13.1, 0.9999999999872478
13.2, 0.9999999999965655
13.3, 0.9999999999991785
13.4, 0.9999999999998294
13.5, 0.9999999999999701
13.6, 0.9999999999999958
13.7, 0.9999999999999996
13.8, 1.0
13.9, 1.0
14.0, 1.0
14.1, 1.0
14.2, 1.0
14.3, 1.0
14.4, 1.0
14.5, 1.0
14.6, 1.0
14.7, 1.0
14.8, 1.0
14.9, 1.0
15.0, 1.0
