0.0, -1.0106688281250007
0.01, -0.9955842187500006
0.02, -0.9804996093750006
0.03, -0.9654150000000005
0.04, -0.9503303906250005
0.05, -0.9352457812500005
0.06, -0.9201611718750006
0.07, -0.9050765625000007
0.08, -0.8899919531250007
0.09, -0.8749073437500006
0.1, -0.8598227343750006
0.11, -0.8447381250000005
0.12, -0.8296535156250004
0.13, -0.8145689062500004
0.14, -0.7994842968750006
0.15, -0.7843996875000004
0.16, -0.7693150781250004
0.17, -0.7542304687500004
0.18, -0.7391458593750004
0.19, -0.7240612500000004
0.2, -0.7089766406250004
0.21, -0.6938920312500004
0.22, -0.6788074218750004
0.23, -0.6637228125000004
0.24, -0.6486382031250004
0.25, -0.6335535937500004
0.26, -0.6184689843750004
0.27, -0.6033843750000004
0.28, -0.5882997656250003
0.29, -0.5732151562500004
0.3, -0.5581305468750004
0.31, -0.5430459375000004
0.32, -0.5279613281250003
0.33, -0.5128767187500003
0.34, -0.4977921093750003
0.35000000000000003, -0.48270750000000023
0.36, -0.4676228906250003
0.37, -0.45253828125000034
0.38, -0.4374536718750003
0.39, -0.4223690625000002
0.4, -0.4072844531250002
0.41000000000000003, -0.3921998437500002
0.42, -0.3771152343750003
0.43, -0.3620306250000003
0.44, -0.3469460156250002
0.45, -0.3318614062500002
0.46, -0.3167767968750002
0.47000000000000003, -0.3016921875000002
0.48, -0.2866075781250002
0.49, -0.2715229687500002
0.5, -0.2564383593750002
0.51, -0.24135375000000017
0.52, -0.22626914062500017
0.53, -0.2111845312500001
0.54, -0.1960999218750001
0.55, -0.1810153125000001
0.56, -0.16593070312500008
0.5700000000000001, -0.15084609375000005
0.58, -0.13576148437500019
0.59, -0.12067687500000017
0.6, -0.10559226562500015
0.61, -0.09050765625000012
0.62, -0.07542304687500011
0.63, -0.060338437500000085
0.64, -0.04525382812500006
0.65, -0.030169218750000042
0.66, -0.015084609375000021
0.67, 0.0
0.68, 0.015084609375000021
0.6900000000000001, 0.030169218750000042
0.7000000000000001, 0.04525382812500006
0.71, 0.06033843749999991
0.72, 0.07542304687499994
0.73, 0.09050765624999996
0.74, 0.10559226562499997
0.75, 0.120676875
0.76, 0.13576148437500002
0.77, 0.15084609375000005
0.78, 0.16593070312500008
0.79, 0.1810153125000001
0.8, 0.1960999218750001
0.81, 0.2111845312500001
0.8200000000000001, 0.22626914062500017
0.8300000000000001, 0.24135375000000017
0.84, 0.25643835937500004
0.85, 0.27152296875000004
0.86, 0.28660757812500004
0.87, 0.3016921875000001
0.88, 0.3167767968750001
0.89, 0.33186140625000016
0.9, 0.34694601562500016
0.91, 0.3620306250000002
0.92, 0.3771152343750002
0.93, 0.3921998437500002
0.9400000000000001, 0.4072844531250002
0.9500000000000001, 0.4223690625000002
0.96, 0.4374536718750001
0.97, 0.4525382812500002
0.98, 0.4676228906250001
0.99, 0.4827075000000002
1.0, 0.49779210937500024
1.01, 0.5128767187500002
1.02, 0.5279613281250002
1.03, 0.5430459375000003
1.04, 0.5581305468750003
1.05, 0.5732151562500003
1.06, 0.5882997656250003
1.07, 0.6033843750000004
1.08, 0.6184689843750004
1.09, 0.6335535937500004
1.1, 0.6486382031250004
1.11, 0.6637228125000004
1.12, 0.6788074218750004
1.1300000000000001, 0.6938920312500004
1.1400000000000001, 0.7089766406250005
1.1500000000000001, 0.7240612500000005
1.16, 0.7391458593750002
1.17, 0.7542304687500002
1.18, 0.7693150781250002
1.19, 0.7843996875000003
1.2, 0.7994842968750003
1.21, 0.8145689062500002
1.22, 0.8296535156250002
1.23, 0.8447381250000003
1.24, 0.8598227343750003
1.25, 0.8749073437500005
1.26, 0.8899919531250005
1.27, 0.9050765625000005
1.28, 0.9201611718750003
1.29, 0.9352457812500005
1.3, 0.9503303906250005
1.31, 0.9654150000000005
1.32, 0.9804996093750006
1.33, 0.9955842187500006
1.34, 1.0106688281250007
1.35, 1.0257534375000006
1.36, 1.0408380468750005
1.37, 1.0559226562500006
1.3800000000000001, 1.0710072656250007
1.3900000000000001, 1.0860918750000008
1.4000000000000001, 1.1011764843750007
1.41, 1.1162610937500004
1.42, 1.1313457031250005
1.43, 1.1464303125000004
1.44, 1.1615149218750005
1.45, 1.1765995312500004
1.46, 1.1916841406250005
1.47, 1.2067687500000006
1.48, 1.2218533593750005
1.49, 1.2369379687500006
1.5, 1.2520225781250005
1.51, 1.2671071875000006
1.52, 1.2821917968750005
1.53, 1.2972764062500006
1.54, 1.3123610156250007
1.55, 1.3274456250000009
1.56, 1.3425302343750007
1.57, 1.3576148437500006
1.58, 1.3726994531250007
1.59, 1.3877840625000009
1.6, 1.4028686718750008
1.61, 1.4179532812500009
1.62, 1.433037890625001
1.6300000000000001, 1.4481225000000009
1.6400000000000001, 1.4632071093750008
1.6500000000000001, 1.4782917187500009
1.6600000000000001, 1.493376328125001
1.67, 1.5084609375000007
1.68, 1.5235455468750005
1.69, 1.5386301562500009
1.7, 1.5537147656250005
1.71, 1.5687993750000009
1.72, 1.5838839843750008
1.73, 1.598968593750001
1.74, 1.6140532031250008
1.75, 1.629137812500001
1.76, 1.6442224218750006
1.77, 1.659307031250001
1.78, 1.6743916406250006
1.79, 1.689476250000001
1.8, 1.7045608593750008
1.81, 1.7196454687500011
1.82, 1.7347300781250008
1.83, 1.7498146875000011
1.84, 1.7648992968750008
1.85, 1.7799839062500014
1.86, 1.795068515625001
1.87, 1.8101531250000014
1.8800000000000001, 1.825237734375001
1.8900000000000001, 1.8403223437500011
1.9000000000000001, 1.8554069531250008
1.9100000000000001, 1.8704915625000011
