0.0, 0.0
0.1, 0.0
0.2, 0.0
0.3, 0.0
0.4, 0.0
0.5, 0.0
0.6, 0.0
0.7, 0.0
0.8, 0.0
0.9, 0.0
1.0, 0.0
1.1, 0.0
1.2, 0.0
1.3, 0.0
1.4, 0.0
1.5, 0.0
1.6, 0.0
1.7, 0.0
1.8, 0.0
1.9, 0.0
2.0, 0.0
2.1, 0.0
2.2, 0.0
2.3, 8.780572364209724E-7
2.4, 4.193290106544858E-6
2.5, 1.1502025853841621E-5
2.6, 2.6011605124502334E-5
2.7, 5.30954009588328E-5
2.8, 1.0162747317028035E-4
2.9, 1.8609546571360695E-4
3.0, 3.299293658732976E-4
3.1, 5.707236205575316E-4
3.2, 9.683990059152237E-4
3.3, 0.0016179169690970854
3.4, 0.0026122855531598866
3.5, 0.004053934887463177
3.6, 0.006110895129381373
3.7, 0.008949211987319197
3.8, 0.012713869555266667
3.9, 0.017455956215818053
4.0, 0.022989610421018415
4.1, 0.02995677722882657
4.2, 0.03939792349210113
4.3, 0.050123533734263266
4.4, 0.061673427617315486
4.5, 0.07478742662454227
4.6, 0.08961930677581706
4.7, 0.10632938666585871
4.8, 0.1250759728415099
4.9, 0.14600391973076596
5.0, 0.16922922670867951
5.1, 0.1948183157112597
5.2, 0.22276027330133466
5.3, 0.2524894836289862
5.4, 0.28339347285010225
5.5, 0.31509927636720475
5.6, 0.34658065709767427
5.7, 0.3763509025767514
5.8, 0.4023259955344832
5.9, 0.42165845447831585
6.0, 0.43404283263380916
6.1, 0.4362145815786034
6.2, 0.41918922125082914
6.3, 0.39760222951654267
6.4, 0.3821110133841177
6.5, 0.36528079839848293
6.6, 0.34754229503401124
6.7, 0.32924348162948425
6.8, 0.3106609903100288
6.9, 0.29200972039762796
7.0, 0.27345086629082194
7.1, 0.25509851397325534
7.2, 0.23702492955571142
7.3, 0.21926463389909445
7.4, 0.20181732873132963
7.5, 0.1846497110539591
7.6, 0.16769618328503766
7.7, 0.15085843568119595
7.8, 0.13400384420988454
7.9, 0.11696259016071187
8.0, 0.09952336619129087
8.1, 0.08142748579649695
8.2, 0.06664428032407632
8.3, 0.056342321956595054
8.4, 0.047477815629733966
8.5, 0.03986153442543161
8.6, 0.033328241874802655
8.7, 0.027733729414533004
8.8, 0.02295221263577729
8.9, 0.018874043517825845
9.0, 0.015403700885888716
9.1, 0.012458025790215155
9.2, 0.009964672440365696
9.3, 0.007860748804552342
9.4, 0.00609162405281749
9.5, 0.0046098827315710356
9.6, 0.003374407948081304
9.7, 0.0023495779530502414
9.8, 0.0015045623711007483
9.9, 8.127059709528428E-4
10.0, 2.5098931548450665E-4
10.1, 0.0
10.2, 0.0
10.3, 0.0
10.4, 0.0
10.5, 0.0
10.6, 0.0
10.7, 0.0
10.8, 0.0
10.9, 0.0
11.0, 0.0
11.1, 0.0
11.2, 0.0
11.3, 0.0
11.4, 0.0
11.5, 0.0
11.6, 0.0
11.7, 0.0
11.8, 0.0
11.9, 0.0
12.0, 0.0
12.1, 0.0
12.2, 0.0
12.3, 0.0
12.4, 0.0
12.5, 0.0
12.6, 0.0
12.7, 0.0
12.8, 0.0
12.9, 0.0
13.0, 0.0
