0.0, 0.0
0.1, 0.0
0.2, 0.0
0.3, 0.0
0.4, 0.0
0.5, 0.0
0.6, 0.0
0.7, 0.0
0.8, 0.0
0.9, 0.0
1.0, 0.0
1.1, 0.0
1.2, 0.0
1.3, 0.0
1.4, 0.0
1.5, 0.0
1.6, 0.0
1.7, 0.0
1.8, 0.0
1.9, 0.0
2.0, 0.0
2.1, 0.0
2.2, 0.0
2.3, 0.0
2.4, 0.0
2.5, 0.0
2.6, 0.0
2.7, 0.0
2.8, 0.0
2.9, 0.0
3.0, 0.0
3.1, 0.0
3.2, 0.0
3.3, 0.0
3.4, 0.0
3.5, 0.0
3.6, 0.0
3.7, 0.0
3.8, 0.0
3.9, 0.0
4.0, 0.0
4.1, 0.0
4.2, 0.0
4.3, 0.0
4.4, 0.0
4.5, 0.0
4.6, 0.0
4.7, 1.3904944431369225E-5
4.8, 6.13672106688703E-5
4.9, 1.651371880268617E-4
5.0, 3.7340977348986054E-4
5.1, 7.411443061812318E-4
5.2, 0.0013447553413122291
5.3, 0.0023119249154386645
5.4, 0.0038309569081371488
5.5, 0.006173733825075656
5.6, 0.009740333608838983
5.7, 0.014709658152919526
5.8, 0.021210814091648194
5.9, 0.029536628617179914
6.0, 0.03976996680441614
6.1, 0.052300228434597834
6.2, 0.06774530199720963
6.3, 0.08660360587835615
6.4, 0.10948920282633744
6.5, 0.13774718151338994
6.6, 0.17109003437581072
6.7, 0.20890342291832592
6.8, 0.2522045362194981
6.9, 0.30074438708348594
7.0, 0.3537137895293935
7.1, 0.4093569781891704
7.2, 0.46409786170617
7.3, 0.5116524425518537
7.4, 0.5416009028499258
7.5, 0.5372427392139123
7.6, 0.5130536260853413
7.7, 0.4885989864792045
7.8, 0.4590243635889635
7.9, 0.42766951020743793
8.0, 0.39713919874322046
8.1, 0.36722021256459514
8.2, 0.3382785564547275
8.3, 0.3105579130243419
8.4, 0.28420612095410913
8.5, 0.25929603546248514
8.6, 0.2358417965600612
8.7, 0.21381132457888086
8.8, 0.19299654369199115
8.9, 0.17325092331614167
9.0, 0.1545190133763208
9.1, 0.13659840566004333
9.2, 0.12058550845396088
9.3, 0.10660369362389677
9.4, 0.09340415255698176
9.5, 0.08072092113174278
9.6, 0.06807558896732901
9.7, 0.05475251473991749
9.8, 0.042912292708990885
9.9, 0.034020401356239516
10.0, 0.02686177893002073
10.1, 0.021108383491122984
10.2, 0.016493320701279623
10.3, 0.012799538145114031
10.4, 0.009850600749208294
10.5, 0.007503165149260749
10.6, 0.005640840935607905
10.7, 0.004169183945124111
10.8, 0.0030116135155977553
10.9, 0.0021060837987052494
11.0, 0.001402370409198106
11.1, 8.598591531727706E-4
11.2, 4.457443743688394E-4
11.3, 1.335614400654883E-4
11.4, 0.0
11.5, 0.0
11.6, 0.0
11.7, 0.0
11.8, 0.0
11.9, 0.0
12.0, 0.0
12.1, 0.0
12.2, 0.0
12.3, 0.0
12.4, 0.0
12.5, 0.0
12.6, 0.0
12.7, 0.0
12.8, 0.0
12.9, 0.0
13.0, 0.0
13.1, 0.0
13.2, 0.0
13.3, 0.0
13.4, 0.0
13.5, 0.0
13.6, 0.0
13.7, 0.0
13.8, 0.0
13.9, 0.0
14.0, 0.0
14.1, 0.0
14.2, 0.0
14.3, 0.0
14.4, 0.0
14.5, 0.0
14.6, 0.0
14.7, 0.0
14.8, 0.0
14.9, 0.0
15.0, 0.0
