8.0, 0.0
8.1, 0.0
8.2, 0.0
8.3, 0.0
8.4, 1.021857915856909E-4
8.5, 7.29264822879583E-4
8.6, 0.0020231171107751157
8.7, 0.004029761676840882
8.8, 0.006798393660340936
8.9, 0.010381603525945823
9.0, 0.014835611400586587
9.1, 0.020220517583673287
9.2, 0.02660057034686452
9.3, 0.03404445221675224
9.4, 0.03944060514333939
9.5, 0.04216269700979762
9.6, 0.045072660844814594
9.7, 0.0481834631015084
9.8, 0.051508965145144504
9.9, 0.05506398501772772
10.0, 0.05886436346544101
10.1, 0.06292703452312746
10.2, 0.06727010097033928
10.3, 0.07191291499516646
10.4, 0.0768761644252948
10.5, 0.08218196491050822
10.6, 0.08785395846738708
10.7, 0.09391741882533777
10.8, 0.10039936404331859
10.9, 0.10732867689910983
11.0, 0.11473623358752738
11.1, 0.1226550413010899
11.2, 0.1311203853061399
11.3, 0.14016998616980775
11.4, 0.14984416783836219
11.5, 0.16018603731593445
11.6, 0.17124167674421598
11.7, 0.1830603487389773
11.8, 0.1956947158984662
11.9, 0.20920107546166133
12.0, 0.22363961016210632
12.1, 0.23907465639497805
12.2, 0.2550954859313237
12.3, 0.2696172472642383
12.4, 0.2815651315943557
12.5, 0.2902603974391321
12.6, 0.294997101832834
12.7, 0.2950394529030653
12.8, 0.28961900991295697
12.9, 0.2779317190632302
13.0, 0.2591347725768678
13.1, 0.23234327778052233
13.2, 0.21178950192254242
13.3, 0.20348715163184594
13.4, 0.19551026138390326
13.5, 0.18784607283489518
13.6, 0.18048232778026474
13.7, 0.17340724854871703
13.8, 0.16660951916493416
13.9, 0.16007826725058072
14.0, 0.1538030466349405
14.1, 0.14777382064711908
14.2, 0.1419809460633048
14.3, 0.13641515768323176
14.4, 0.1310675535113337
14.5, 0.1259295805187266
14.6, 0.120993020963438
14.7, 0.11624997924678304
14.8, 0.11169286928509714
14.9, 0.10731440237640055
15.0, 0.10310757554278682
15.1, 0.09906566032976127
15.2, 0.09518219204464606
15.3, 0.09145095941688663
15.4, 0.08786599466364509
15.5, 0.08442156394486311
15.6, 0.08111215819247342
15.7, 0.07793248429912802
15.8, 0.07487745665232803
15.9, 0.07175747013730582
16.0, 0.06784352387254056
16.1, 0.0629856797227446
16.2, 0.05722093938450801
16.3, 0.05058485405255775
16.4, 0.04311158128098569
16.5, 0.03483393961519199
16.6, 0.025783461082278247
16.7, 0.015990441623919827
16.8, 0.005483989551932078
16.9, 0.0
17.0, 0.0
17.1, 0.0
17.2, 0.0
17.3, 0.0
17.4, 0.0
17.5, 0.0
17.6, 0.0
17.7, 0.0
17.8, 0.0
17.9, 0.0
18.0, 0.0
