1.06, 0.01702000000000001
1.07, 0.019319999999999993
1.08, 0.021619999999999993
1.09, 0.023499999999999997
1.10, 0.024320000000000026
1.11, 0.026919999999999982
1.12, 0.029379999999999986
1.13, 0.031560000000000005
1.14, 0.03476
1.15, 0.03619999999999999
1.16, 0.0392
1.17, 0.04292000000000002
1.18, 0.04553999999999999
1.19, 0.048000000000000036
1.20, 0.05209999999999997
1.21, 0.05409999999999998
1.22, 0.05834000000000004
1.23, 0.0623799999999999
1.24, 0.0666400000000001
1.25, 0.07086000000000002
1.26, 0.07299999999999997
1.27, 0.07995999999999992
1.28, 0.08172000000000006
1.29, 0.09031999999999998
1.30, 0.09221999999999997
1.31, 0.09797999999999994
1.32, 0.10638000000000018
1.33, 0.11125999999999983
1.34, 0.1154800000000001
1.35, 0.12092000000000006
1.36, 0.12743999999999983
1.37, 0.1317200000000001
1.38, 0.13711999999999994
1.39, 0.14504000000000009
1.40, 0.1536799999999998
1.41, 0.1613200000000002
1.42, 0.16958000000000006
1.43, 0.17372000000000012
1.44, 0.18345999999999987
1.45, 0.19044000000000005
1.46, 0.19647999999999957
1.47, 0.20912000000000014
1.48, 0.2158199999999999
1.49, 0.22524000000000016
1.50, 0.2347799999999997
1.51, 0.24594000000000005
1.52, 0.25368000000000057
1.53, 0.2583199999999994
1.54, 0.27304000000000006
1.55, 0.28378000000000014
1.56, 0.28748000000000035
1.57, 0.30142000000000013
1.58, 0.30931999999999904
1.59, 0.32374000000000014
1.60, 0.3326400000000007
1.61, 0.3461999999999993
1.62, 0.3599000000000005
1.63, 0.3737400000000002
1.64, 0.38112000000000007
1.65, 0.3997399999999998
1.66, 0.40961999999999943
1.67, 0.4214599999999999
1.68, 0.4330200000000006
1.69, 0.44310000000000044
1.70, 0.45549999999999896
1.71, 0.46862000000000015
1.72, 0.4850199999999999
1.73, 0.49526000000000014
1.74, 0.5028000000000005
1.75, 0.5198599999999998
1.76, 0.5390599999999995
1.77, 0.5448000000000008
1.78, 0.5585000000000007
1.79, 0.5720199999999981
1.80, 0.5821400000000004
1.81, 0.5977800000000005
1.82, 0.604579999999999
1.83, 0.6177000000000016
1.84, 0.6286799999999981
1.85, 0.643740000000001
1.86, 0.6537600000000005
1.87, 0.6596600000000008
1.88, 0.6714599999999987
1.89, 0.6825600000000015
1.90, 0.6928199999999995
1.91, 0.7048599999999988
1.92, 0.7019600000000015
1.93, 0.7164799999999971
1.94, 0.723020000000002
1.95, 0.7295800000000019
1.96, 0.7288799999999984
1.97, 0.7351600000000014
1.98, 0.73936
1.99, 0.7454199999999966
2.00, 0.7386800000000027
2.01, 0.7397199999999993
2.02, 0.7518599999999986
2.03, 0.7620999999999989
2.04, 0.7618400000000025
2.05, 0.7638599999999995
2.06, 0.7717799999999997
2.07, 0.7699600000000029
2.08, 0.7840199999999964
2.09, 0.7851600000000014
2.10, 0.7911799999999969
2.11, 0.7912600000000047
2.12, 0.8020799999999995
2.13, 0.8040799999999959
2.14, 0.8024600000000048
2.15, 0.8048799999999967
2.16, 0.8055000000000034
2.17, 0.8125999999999967
2.18, 0.8030199999999987
2.19, 0.8178200000000024
2.20, 0.8146199999999992
2.21, 0.8196599999999998
2.22, 0.8184399999999981
2.23, 0.8180200000000026
2.24, 0.8200800000000008
2.25, 0.8149199999999968
2.26, 0.8202200000000048
2.27, 0.8091199999999965
2.28, 0.8134599999999992
2.29, 0.813240000000004
2.30, 0.807239999999998
2.31, 0.8012600000000036
2.32, 0.7993599999999934
2.33, 0.7911000000000001
2.34, 0.7948600000000083
2.35, 0.7881799999999939
2.36, 0.7928400000000058
2.37, 0.7903799999999905
2.38, 0.7739200000000057
2.39, 0.7763999999999993
2.40, 0.7703200000000021
2.41, 0.7649799999999929
2.42, 0.7601400000000091
2.43, 0.7551599999999992
2.44, 0.7419999999999982
2.45, 0.7350399999999979
2.46, 0.7474599999999998
2.47, 0.7268399999999953
2.48, 0.7223599999999997
2.49, 0.7142000000000093
2.50, 0.7128399999999924
2.51, 0.6986400000000059
2.52, 0.6861200000000012
2.53, 0.6875999999999993
2.54, 0.6801199999999952
2.55, 0.6694800000000001
2.56, 0.6633600000000017
2.57, 0.6526400000000043
2.58, 0.6472999999999951
2.59, 0.6406000000000023
2.60, 0.6189600000000017
2.61, 0.6178599999999923
2.62, 0.6045000000000078
2.63, 0.5950200000000017
2.64, 0.5930799999999903
2.65, 0.5794200000000083
2.66, 0.5675800000000009
2.67, 0.5609199999999981
2.68, 0.5502000000000007
2.69, 0.5382400000000009
2.70, 0.533819999999996
2.71, 0.5129999999999968
2.72, 0.5096800000000012
2.73, 0.5006399999999966
2.74, 0.49326000000000647
2.75, 0.48159999999999314
2.76, 0.4615000000000036
2.77, 0.4562799999999978
2.78, 0.4459800000000014
2.79, 0.4383600000000043
2.80, 0.42407999999999335
2.81, 0.4137200000000063
2.82, 0.4127800000000015
2.83, 0.39625999999999273
2.84, 0.38642000000000953
2.85, 0.38191999999999116
2.86, 0.36842000000000263
2.87, 0.35815999999999626
2.88, 0.3495600000000043
2.89, 0.34049999999999914
2.90, 0.3334000000000059
2.91, 0.32577999999999774
2.92, 0.3157199999999971
2.93, 0.30615999999999977
2.94, 0.29432000000000347
2.95, 0.2870999999999957
2.96, 0.28327999999999687
2.97, 0.2774800000000077
2.98, 0.2665399999999929
2.99, 0.261100000000003
3.00, 0.2547799999999989
3.01, 0.241900000000006
3.02, 0.2403799999999956
3.03, 0.23699999999999832
3.04, 0.22632000000000208
3.05, 0.22018000000000315
3.06, 0.21561999999999415
3.07, 0.20640000000000658
3.08, 0.2054999999999918
3.09, 0.1951800000000059
3.10, 0.18930000000000335
3.11, 0.1857400000000009
3.12, 0.1783799999999891
3.13, 0.17040000000000388
3.14, 0.1680600000000032
3.15, 0.16407999999999978
3.16, 0.16108000000000233
3.17, 0.15209999999999946
3.18, 0.14889999999999626
3.19, 0.14243999999999923
3.20, 0.13988000000000334
3.21, 0.13489999999999336
3.22, 0.12836000000000514
3.23, 0.12522000000000366
3.24, 0.12041999999999886
3.25, 0.11653999999999831
3.26, 0.11523999999999424
3.27, 0.10508000000000184
3.28, 0.10412000000000754
3.29, 0.09951999999999739
3.30, 0.09753999999999596
3.31, 0.09164000000000394
3.32, 0.09118000000000182
3.33, 0.08731999999999074
3.34, 0.08270000000000222
3.35, 0.07782000000000622
3.36, 0.07471999999999479
3.37, 0.07106000000000057
3.38, 0.06903999999999799
3.39, 0.06660000000000554
3.40, 0.06062000000000012
3.41, 0.05959999999999299
3.42, 0.05630000000000912
3.43, 0.052039999999997644
3.44, 0.052600000000002645
3.45, 0.049359999999998294
3.46, 0.04761999999999267
3.47, 0.044040000000000745
3.48, 0.04098000000000157
3.49, 0.0404000000000071
3.50, 0.037359999999997395
3.51, 0.035519999999999996
3.52, 0.03366000000000202
3.53, 0.031159999999996746
3.54, 0.02929999999999877
3.55, 0.028479999999997396
3.56, 0.02612000000000725
3.57, 0.024439999999992246
3.58, 0.022020000000000373
3.59, 0.020779999999998022
3.60, 0.02004000000001005
3.61, 0.01893999999998952
3.62, 0.017140000000004374
3.63, 0.016839999999995747
3.64, 0.014980000000008875
3.65, 0.013279999999993297
3.66, 0.013119999999999798
3.67, 0.0110400000000066
3.68, 0.010499999999991072
3.69, 0.008500000000000174
3.70, 0.008500000000000174
3.71, 0.0071800000000066255
3.72, 0.007380000000001274
3.73, 0.006739999999993973
3.74, 0.006060000000007726
3.75, 0.0058599999999908725
3.76, 0.0048200000000053755
3.77, 0.004119999999996349
3.78, 0.004000000000004
3.79, 0.00356000000000245
3.80, 0.0026199999999976242
3.81, 0.0025199999999947487
3.82, 0.002120000000005451
3.83, 0.0019199999999996997
3.84, 0.0017399999999945237
3.85, 0.0013200000000046508
3.86, 8.400000000019503E-4
3.87, 8.600000000025254E-4
3.88, 6.19999999995624E-4
3.89, 6.999999999979245E-4
3.90, 4.600000000021254E-4
3.91, 2.5999999999637424E-4
3.92, 2.2000000000632625E-4
3.93, 6.000000000172534E-5
3.94, 9.999999999177334E-5
3.95, 8.000000000230045E-5
3.96, 2.0000000000575113E-5
3.97, 2.0000000000575113E-5
3.98, 0.0
3.99, 0.0
4.00, 0.0
4.01, 0.0
4.02, 0.0
4.03, 0.0
4.04, 0.0
4.05, 0.0
4.06, 0.0
4.07, 0.0
4.08, 0.0
4.09, 0.0
4.10, 0.0
4.11, 0.0
4.12, 0.0
4.13, 0.0
4.14, 0.0
4.15, 0.0
4.16, 0.0
4.17, 0.0
4.18, 0.0
4.19, 0.0
4.20, 0.0
4.21, 0.0
4.22, 0.0
4.23, 0.0
4.24, 0.0
4.25, 0.0
4.26, 0.0
4.27, 0.0
4.28, 0.0
4.29, 0.0
4.30, 0.0
4.31, 0.0
4.32, 0.0
4.33, 0.0
4.34, 0.0
4.35, 0.0
4.36, 0.0
4.37, 0.0
4.38, 0.0
4.39, 0.0
4.40, 0.0
4.41, 0.0
4.42, 0.0
4.43, 0.0
4.44, 0.0
4.45, 0.0
4.46, 0.0
4.47, 0.0
4.48, 0.0
4.49, 0.0
4.50, 0.0
4.51, 0.0
4.52, 0.0
4.53, 0.0
4.54, 0.0
4.55, 0.0
4.56, 0.0
4.57, 0.0
4.58, 0.0
4.59, 0.0
4.60, 0.0
4.61, 0.0
4.62, 0.0
4.63, 0.0
4.64, 0.0
4.65, 0.0
4.66, 0.0
4.67, 0.0
4.68, 0.0
4.69, 0.0
4.70, 0.0
4.71, 0.0
4.72, 0.0
4.73, 0.0
4.74, 0.0
4.75, 0.0
4.76, 0.0
4.77, 0.0
4.78, 0.0
4.79, 0.0
4.80, 0.0
4.81, 0.0
4.82, 0.0
4.83, 0.0
4.84, 0.0
4.85, 0.0
4.86, 0.0
4.87, 0.0
4.88, 0.0
4.89, 0.0
4.90, 0.0
4.91, 0.0
4.92, 0.0
4.93, 0.0
4.94, 0.0
4.95, 0.0
4.96, 0.0
4.97, 0.0
4.98, 0.0
4.99, 0.0
5.00, 0.0
